0,1,2,3,4,5,6,7,8,9,target_class
-1.072567002702498,-0.23690644839606,-0.19760975079319842,-0.45670330658335,-1.5524473981035747,-0.10578055048949228,0.36521027767954684,0.0,1.0,0.0,1
1.2321992901302967,0.19152639105903982,0.18428676990080514,-0.9069148295777335,0.17297343891067885,-0.05401720638208451,1.4983772672476314,1.0,0.0,0.0,0
0.542584178888988,1.6572176839317498,-0.2670454818284718,0.5918156351272532,-0.8622790632978733,-0.5889050954919637,1.2717438693340144,0.0,0.0,1.0,0
-0.9636804061907124,1.3415303285437814,0.39259396300662525,1.2238889180680521,1.2082259411192309,1.0330130198734755,0.28966581170834116,1.0,0.0,0.0,0
-0.5825773183994629,-0.3947501260900442,0.045415307830258385,1.1498409702071337,0.17297343891067885,-0.7614495758499892,-0.23914545009009827,0.0,0.0,1.0,0
-1.072567002702498,0.3042718751261714,1.0522334078417224,0.4389806707423179,-0.17211072849217188,-0.3645972710265305,-0.6168677799461264,1.0,0.0,0.0,0
-0.1470309323523206,1.4768249094243393,1.2952584664651792,-0.620201175460258,0.17297343891067885,1.2918297404105137,-0.8435011778597433,1.0,0.0,0.0,0
-0.29221306103470135,1.7248649743720288,-0.9961206576988423,0.9762725804211417,-0.17211072849217188,-1.4343730492462883,0.9695660054491919,1.0,0.0,0.0,0
1.3773814188126774,0.23662458468589243,-0.16289188527556175,-1.7439528321975541,-0.5171948958950225,-0.45086951120554325,-0.919045643830949,0.0,0.0,1.0,0
-0.9092371079348196,-1.183968514559965,-0.19760975079319842,1.0597986656082574,0.5180576063135296,0.6016518189784118,0.8184770735067806,0.0,1.0,0.0,0
1.5044157814097607,-0.3271028356497652,-1.4821707749457558,1.4519565974796802,-0.17211072849217188,-0.7096862317425815,0.8184770735067806,0.0,1.0,0.0,0
-0.3285085932052966,1.1385884572229448,1.5730013906062725,1.0971188313301599,0.5180576063135296,-0.8649762640648048,0.6673881415643693,0.0,0.0,1.0,0
0.05259449458595297,-0.7780847719182914,1.746590718194456,1.0467662267847357,-1.5524473981035747,1.3953564286253293,0.5918436755931638,1.0,0.0,0.0,0
1.5225635474950583,-1.6800486444553437,-0.5100705404519286,1.4004192257684815,-0.5171948958950225,1.2228119482673039,0.13857687976592992,0.0,0.0,1.0,0
-1.5081133887496403,-0.5751429005974547,-0.5100705404519286,0.7156238039507089,-0.17211072849217188,-0.12303499852529506,0.44075474365075246,0.0,0.0,1.0,0
1.3773814188126774,0.9356465859021079,1.5730013906062725,-0.4928387051394781,0.8631417737163802,-0.3128339269191227,-0.39023438203250954,1.0,0.0,0.0,1
-0.8729415757642245,1.7248649743720288,-0.19760975079319842,0.016611176143639633,0.17297343891067885,1.0847763639808838,-0.9945901098021546,0.0,0.0,1.0,0
0.5062886467183929,1.3415303285437814,-1.4474529094281192,-1.0609345611284438,0.17297343891067885,-1.6414264256759195,0.6673881415643693,0.0,1.0,0.0,0
0.05259449458595297,-1.0035757400525545,-0.683659868040112,-1.743360448614667,0.17297343891067885,0.44636178665618914,1.34728833530522,1.0,0.0,0.0,0
0.05259449458595297,0.3042718751261714,-1.134992119769389,-0.4312308125191941,1.2082259411192309,-0.813212919957397,1.120654937391603,0.0,1.0,0.0,0
-0.7640549792524388,-0.597691997410881,1.2258227354299058,0.5319848932556314,-0.8622790632978733,-0.3818517190623333,-1.4478569056293884,0.0,0.0,1.0,0
-1.2721924296407716,1.6346685871183235,1.1563870043946325,-1.7001164470638905,1.5533101085220817,0.015000585761125437,-0.39023438203250954,0.0,1.0,0.0,0
0.9418350327655352,-1.6800486444553437,1.2952584664651792,-0.193092612198481,0.8631417737163802,1.7231909413055775,-1.0701345757733602,1.0,0.0,0.0,0
0.6696185414860713,0.8679992954618291,0.11485103886553176,-1.507591782625503,-0.5171948958950225,0.8259596434438456,-1.0701345757733602,0.0,1.0,0.0,0
1.1959037579597016,0.5072137464470081,-1.6210422370163027,-1.3494253659945814,1.5533101085220817,1.688682045233973,-0.39023438203250954,0.0,0.0,1.0,0
-1.7077388156879139,0.033682713365055676,-0.05873828872265168,-0.11667513000601334,-0.17211072849217188,-1.227319672816658,-0.39023438203250954,1.0,0.0,0.0,0
0.2703676876095241,-1.27416490181367,-0.8919670611459322,-0.7523027144441361,-0.8622790632978733,-0.5543961994203588,1.34728833530522,0.0,0.0,1.0,0
-0.709611680996546,-0.43984831971689675,-1.5168886404633926,1.0793473238435396,-0.8622790632978733,-0.6751773356709765,-1.523401371600594,1.0,0.0,0.0,1
-0.1470309323523206,1.318981231730355,0.2537225009360785,-1.211992374764717,-1.5524473981035747,0.0667639298685332,0.21412134573713554,0.0,1.0,0.0,0
-1.2358968974701763,1.5444721998646183,-0.4406348094166552,1.4590652004743287,-1.5524473981035747,1.3263386364821192,1.4228328012764258,0.0,0.0,1.0,0
1.7040412083480343,-0.6202410942243073,0.6009011561124454,-1.4572391780800784,-0.8622790632978733,-1.503390841389499,-1.145679041744566,1.0,0.0,0.0,0
-1.3629312600672596,-0.43984831971689675,-0.9961206576988423,0.12087068673181293,-1.207363230700724,0.27381730629816364,1.7250106651612482,0.0,1.0,0.0,0
0.12518555892714336,-1.1614194177465387,1.191104869912269,0.457936945394713,-0.17211072849217188,-0.6924317837067793,-0.46577884800371516,0.0,1.0,0.0,0
0.9781305649361304,0.033682713365055676,0.9827976768064489,1.0361033222927631,0.8631417737163802,-0.019508310310479535,0.9695660054491919,0.0,1.0,0.0,0
0.10703779284184577,-1.3192630954405227,0.531465425077172,-1.6266608827858597,-0.8622790632978733,0.9639952277302656,-0.39023438203250954,0.0,1.0,0.0,0
-0.03814433584053501,-1.048673933679407,-0.8572491956282955,-1.5780854289890973,-1.5524473981035747,-1.10653853656604,-0.46577884800371516,0.0,0.0,1.0,0
1.3955291848979752,-1.634950450828491,0.6703368871477188,0.5722669768919709,1.5533101085220817,1.136539708088291,-1.3723124396581827,1.0,0.0,0.0,1
1.0144260971067256,-0.4849465133437494,0.2537225009360785,1.2997140166776326,1.2082259411192309,-0.813212919957397,-0.6168677799461264,1.0,0.0,0.0,0
0.4699931145477977,0.3944682623798766,-0.9614027921812056,-0.4027964005406017,-0.8622790632978733,1.5506464609475519,1.1961994033628087,0.0,0.0,1.0,0
-0.21962199669351098,-0.46239741653032307,-0.8572491956282955,-1.160455003053518,-1.5524473981035747,0.27381730629816364,1.120654937391603,0.0,1.0,0.0,0
-0.8547938096789268,0.6650574241409922,-0.16289188527556175,-0.5289741036956062,1.2082259411192309,-1.0892840885302373,-0.6924122459173321,1.0,0.0,0.0,0
1.0325738631920232,-0.5074956101571757,-0.09345615424028837,-0.57281048882927,-0.8622790632978733,-1.6414264256759195,0.21412134573713554,0.0,0.0,1.0,0
-0.03814433584053501,-0.07906277070207586,-0.8919670611459322,-1.6610191305933257,-1.207363230700724,1.1192852600524883,0.742932607535575,0.0,1.0,0.0,0
-0.45554295580237975,0.3944682623798766,-0.9266849266635688,-0.9732617908611161,1.2082259411192309,-0.192052790668505,-0.919045643830949,1.0,0.0,0.0,0
-1.1451580670436883,-1.6574995476419174,-0.09345615424028837,0.01305687464631584,0.8631417737163802,1.4988831168401449,-0.6924122459173321,0.0,0.0,1.0,0
-1.5625566870055332,-1.477106773134507,-1.2044278508046624,-0.3032759586155274,-1.5524473981035747,-1.5896630815685115,-0.46577884800371516,0.0,1.0,0.0,0
0.7966529040831544,0.5072137464470081,-0.8919670611459322,1.1006731328274841,-1.5524473981035747,0.86046853951545,-0.39023438203250954,0.0,1.0,0.0,0
-1.3266357278966643,-0.8457320623585703,1.7118728526768194,0.8678663847527566,0.5180576063135296,-1.10653853656604,-0.5413233139749208,1.0,0.0,0.0,0
-0.7277594470818437,1.3415303285437814,1.6771549871591827,1.415821198923552,-1.5524473981035747,-0.12303499852529506,0.9695660054491919,1.0,0.0,0.0,0
-1.5988522191761283,0.5748610368872871,-1.7251958335692126,0.32820494074238427,1.5533101085220817,1.2228119482673039,-1.0701345757733602,1.0,0.0,0.0,0
-0.34665635929059413,-1.0035757400525545,1.5730013906062725,-1.1752645926257015,-1.207363230700724,-1.5378997374611039,-0.16360098411889262,0.0,1.0,0.0,0
0.034446728500655374,-1.2290667081868176,-0.05873828872265168,-0.44722516925715267,0.8631417737163802,-0.05401720638208451,0.44075474365075246,0.0,0.0,1.0,0
-1.072567002702498,0.25917368149931874,1.1216691388769957,-1.1705255239626027,-0.8622790632978733,1.1537941561240939,-1.0701345757733602,1.0,0.0,0.0,0
0.9781305649361304,0.3944682623798766,-1.030838523216479,0.933620962453252,-0.17211072849217188,0.015000585761125437,-0.8435011778597433,1.0,0.0,0.0,1
0.9599827988508328,1.386628522170634,1.746590718194456,-0.6723309307543441,-0.17211072849217188,1.4471197727327365,-1.6744903035430052,0.0,0.0,1.0,0
0.10703779284184577,0.7101556177678449,1.642437121641546,1.4874996124529216,1.2082259411192309,-1.520645289425301,-1.4478569056293884,1.0,0.0,0.0,0
-1.1451580670436883,-1.27416490181367,0.14956890438316844,1.5301512304208105,-0.5171948958950225,-0.3128339269191227,1.34728833530522,0.0,0.0,1.0,0
0.6151752432301785,-0.7329865782914388,1.1563870043946325,-1.384375997384935,0.17297343891067885,0.92948633165866,0.8184770735067806,1.0,0.0,0.0,0
-1.4355223244084498,1.4993740062377656,-0.12817401975792506,-0.5194959663694089,-0.5171948958950225,-0.2093072387043078,-0.7679567118885378,0.0,1.0,0.0,0
0.2703676876095241,-0.8908302559854229,-0.40591694389901856,-1.4199190123581755,1.5533101085220817,0.7569418513006345,1.2717438693340144,0.0,1.0,0.0,1
-0.27406529494940374,-1.5673031603882122,-0.23232761631083512,0.889192193736701,-0.17211072849217188,-0.34734282299072833,0.28966581170834116,1.0,0.0,0.0,0
-0.1107354001817254,0.8454501986484028,0.7744904837006288,1.5455532035758817,1.5533101085220817,0.10127282594013817,-1.0701345757733602,0.0,1.0,0.0,1
-1.254044663555474,-0.23690644839606,-1.5168886404633926,-0.2635862585620751,1.5533101085220817,-1.2100652247808557,0.44075474365075246,0.0,1.0,0.0,0
-1.3992267922378547,0.6650574241409922,0.39259396300662525,-1.781272997919457,-0.8622790632978733,-1.4861363933536962,-0.5413233139749208,0.0,0.0,1.0,0
-1.6714432835173187,-0.5525938037840283,1.3299763319828157,0.8115899443784589,1.2082259411192309,0.04950948183273041,0.8184770735067806,0.0,1.0,0.0,0
1.0688693953626183,-1.251615805000244,0.7744904837006288,-1.0899613566899236,-1.5524473981035747,-1.0202662963870275,1.6494661991900426,0.0,0.0,1.0,0
-0.6188728505700581,-0.23690644839606,0.5661832905948087,-1.6396933216093812,0.5180576063135296,1.688682045233973,-0.9945901098021546,0.0,0.0,1.0,0
-1.163305833128986,-0.6878883846645861,-1.6210422370163027,0.988120252078888,1.2082259411192309,-1.0720296404944352,0.8184770735067806,0.0,1.0,0.0,0
-0.7277594470818437,-1.048673933679407,-0.09345615424028837,-1.4809345213955725,-1.5524473981035747,0.44636178665618914,-0.9945901098021546,0.0,0.0,1.0,0
1.5044157814097607,0.6199592305141397,-0.9961206576988423,0.780785998068317,-0.8622790632978733,1.2228119482673039,-1.6744903035430052,0.0,0.0,1.0,0
0.90553950059494,1.0934902635960921,0.9480798112888122,-0.6972110412356128,1.5533101085220817,0.5843973709426097,-1.0701345757733602,1.0,0.0,0.0,0
-1.2903401957260692,1.2513339412900764,0.3578760974889886,1.300898783843407,-1.207363230700724,-0.6061595435277666,-1.5989458375717998,0.0,0.0,1.0,0
-1.4536700904937476,-0.597691997410881,1.1216691388769957,0.8660892340040944,1.5533101085220817,0.22205396219075588,0.6673881415643693,0.0,1.0,0.0,0
1.667745676177439,-0.7329865782914388,-0.3711990783813819,-0.9898485311819619,-0.8622790632978733,-0.10578055048949228,-1.296767973686977,1.0,0.0,0.0,0
-1.3629312600672596,1.521923103051192,1.4688477940533626,0.9650172923462814,-1.5524473981035747,-0.15754389459690005,-1.6744903035430052,0.0,0.0,1.0,0
1.4318247170685703,-1.2290667081868176,1.6771549871591827,-0.8944747743370991,-0.17211072849217188,0.5843973709426097,-0.919045643830949,0.0,0.0,1.0,0
0.4155498162919049,1.1836866508497974,-0.2670454818284718,-0.7049120278131484,1.2082259411192309,1.6369187011265647,1.4228328012764258,1.0,0.0,0.0,0
0.3974020502066073,-1.4996558699479332,0.2884403664537152,1.1243684761429784,1.2082259411192309,0.8949774355870557,0.5918436755931638,0.0,0.0,1.0,1
-0.9273848740201173,-0.43984831971689675,1.3299763319828157,-0.5467456111822269,-0.17211072849217188,0.7051785071932274,-0.46577884800371516,0.0,0.0,1.0,0
1.4862680153244632,-0.1692591579557811,1.538283525088636,-1.4661249318233887,-0.17211072849217188,-1.3135919129956706,0.8184770735067806,0.0,1.0,0.0,0
-0.709611680996546,0.033682713365055676,-0.40591694389901856,-0.08053973144988481,-0.17211072849217188,-1.4171186012104862,-0.23914545009009827,1.0,0.0,0.0,0
0.16148109109773856,0.8003520050215501,-0.12817401975792506,-0.3009064242839781,0.8631417737163802,-0.192052790668505,1.120654937391603,1.0,0.0,0.0,0
0.5788797110595832,-0.9133793527988492,1.1216691388769957,1.3062302360893934,-0.17211072849217188,-1.520645289425301,-0.7679567118885378,0.0,1.0,0.0,0
0.2703676876095241,1.2964321349169288,-1.1697099852870256,0.36493272288139955,0.5180576063135296,-0.7959584719215942,-1.3723124396581827,0.0,0.0,1.0,0
0.01629896241535778,0.21407548787246614,1.5730013906062725,0.2144672928280136,0.8631417737163802,0.2393084102265587,1.34728833530522,1.0,0.0,0.0,0
-0.5825773183994629,-0.43984831971689675,-0.2670454818284718,-0.07876258070122313,-0.17211072849217188,1.688682045233973,-0.16360098411889262,0.0,0.0,1.0,0
-0.29221306103470135,0.07878090699190829,0.8786440802535389,1.2546928643781938,-1.207363230700724,0.9122318836228585,-0.16360098411889262,1.0,0.0,0.0,0
0.21592438935363134,-1.0712230304928334,1.7118728526768194,1.623747836517011,1.2082259411192309,0.6706696111216224,-0.919045643830949,1.0,0.0,0.0,1
-0.7822027453377365,-0.4849465133437494,0.3578760974889886,0.37322609304182247,-1.5524473981035747,-0.6751773356709765,1.7250106651612482,1.0,0.0,0.0,0
1.2321992901302967,0.21407548787246614,-0.47535267493429195,-0.44722516925715267,0.17297343891067885,1.533392012911749,0.36521027767954684,0.0,1.0,0.0,0
-0.6914639149112485,-1.183968514559965,-1.4127350439104824,-0.9513435982942845,-0.5171948958950225,-1.4861363933536962,0.5162992096219581,1.0,0.0,0.0,0
0.12518555892714336,-1.5447540635747858,-1.0655563887341155,-0.210271736102214,-0.17211072849217188,1.2918297404105137,-0.16360098411889262,0.0,1.0,0.0,0
-0.9455326401054148,-1.183968514559965,1.1563870043946325,-0.4205679080272219,0.5180576063135296,0.8432140914796472,-0.8435011778597433,1.0,0.0,0.0,0
0.5788797110595832,-1.477106773134507,1.086951273359359,1.4993472841106685,-1.5524473981035747,0.8777229875512528,-1.3723124396581827,0.0,0.0,1.0,0
-1.5807044530908307,-0.8457320623585703,-1.586324371498666,1.4898691467844705,0.5180576063135296,-1.451627497282091,0.8184770735067806,1.0,0.0,0.0,0
0.23407215543892892,-0.9810266432391281,0.3578760974889886,-0.5603704335886356,0.5180576063135296,0.2910717543339664,-0.39023438203250954,0.0,1.0,0.0,0
0.8692439684243448,1.589570393491471,-0.40591694389901856,-0.7031348770644864,-1.207363230700724,0.5326340268352019,0.6673881415643693,1.0,0.0,0.0,0
0.4518453484625001,-1.409459482694228,1.3994120630180893,-1.2025142374385196,-1.207363230700724,0.7569418513006345,1.1961994033628087,1.0,0.0,0.0,0
1.7040412083480343,-0.37220102927661786,-0.5447884059695653,0.22098351223977436,1.5533101085220817,0.5671429229068069,-0.39023438203250954,0.0,1.0,0.0,1
-0.12888316626702298,1.7023158775586025,-1.586324371498666,-0.501132075299901,0.17297343891067885,0.3773439945129792,-1.145679041744566,0.0,1.0,0.0,0
1.1051649275332136,-0.823182965545144,0.6703368871477188,-0.9128386654066071,-1.5524473981035747,-1.3481008090672757,-0.46577884800371516,0.0,1.0,0.0,0
-1.6169999852614259,0.8003520050215501,1.191104869912269,0.7570906547528229,1.2082259411192309,-0.9512485042438175,0.9695660054491919,0.0,1.0,0.0,0
0.2703676876095241,-1.2065176113733913,-1.7251958335692126,-0.33407990492566925,0.8631417737163802,1.3608475325537237,1.34728833530522,1.0,0.0,0.0,0
-0.2559175288641062,0.4170173591933029,0.5661832905948087,-0.4655890603266601,1.5533101085220817,0.08401837790433539,0.6673881415643693,0.0,0.0,1.0,0
-0.98182817227601,0.9581956827155342,0.42731182852426197,-1.437690519844796,-0.17211072849217188,1.688682045233973,-0.46577884800371516,1.0,0.0,0.0,0
1.0688693953626183,-0.3045537388363389,0.5661832905948087,0.6824503233090173,0.17297343891067885,-0.27832503084751775,1.4228328012764258,0.0,1.0,0.0,0
0.9781305649361304,0.4846646496335818,-1.1002742542517523,-0.11430559567446359,-1.207363230700724,-1.6931897697833265,0.742932607535575,0.0,0.0,1.0,0
1.4499724831538678,-0.5074956101571757,-0.02402042320501499,0.4395730543252051,-0.17211072849217188,-1.6586808737117216,-0.088056518147687,1.0,0.0,0.0,0
0.5970274771448809,-1.3643612890673753,-0.8225313301106588,1.4495870631481313,0.5180576063135296,0.5498884748710047,-1.145679041744566,1.0,0.0,0.0,0
-1.1814535992142836,-0.1918082547692074,-0.12817401975792506,-0.4276765110218703,-0.5171948958950225,-1.451627497282091,-0.8435011778597433,1.0,0.0,0.0,0
0.7603573719125593,0.011133616551629368,-0.7530955990753855,-1.4868583572244458,-1.5524473981035747,-1.3308463610314734,-0.7679567118885378,1.0,0.0,0.0,0
1.087017161447916,1.2513339412900764,-0.2670454818284718,0.4283177662503457,0.5180576063135296,-1.6069175296043139,1.0451104714203976,1.0,0.0,0.0,0
-0.9455326401054148,-0.7780847719182914,0.46202969404189864,-1.5763082782404352,1.2082259411192309,-1.6931897697833265,-0.23914545009009827,0.0,1.0,0.0,0
1.1596082257891063,-0.823182965545144,0.4967475595595353,-1.2653068972245782,-0.8622790632978733,1.205557500231501,-0.3146899160613039,0.0,1.0,0.0,0
0.7059140736566665,-0.8908302559854229,0.2537225009360785,-1.2060685389358434,1.2082259411192309,-1.1928107767450529,0.13857687976592992,0.0,1.0,0.0,0
0.10703779284184577,-0.8457320623585703,0.8439262147359022,-0.5106102126260987,-1.207363230700724,-0.5889050954919637,-0.39023438203250954,0.0,0.0,1.0,0
0.3248109858654169,-1.477106773134507,0.2884403664537152,1.7054967709554647,-0.17211072849217188,-0.4853784072771482,-0.919045643830949,0.0,0.0,1.0,0
0.8329484362537496,0.07878090699190829,1.086951273359359,1.0734234880146658,0.8631417737163802,0.5153795787993991,0.8940215394779862,1.0,0.0,0.0,1
-0.27406529494940374,0.4846646496335818,-1.3780171783928459,-1.6219218141227607,-1.5524473981035747,0.8432140914796472,1.6494661991900426,1.0,0.0,0.0,0
1.7221889744333319,0.8003520050215501,0.5661832905948087,-1.1616397702192924,1.5533101085220817,1.1537941561240939,-0.919045643830949,0.0,0.0,1.0,0
0.5788797110595832,0.8454501986484028,-0.02402042320501499,-1.3808216958876107,0.8631417737163802,0.4981251307635969,-0.088056518147687,0.0,0.0,1.0,1
-1.4536700904937476,1.4993740062377656,-1.0655563887341155,0.0006168194056815116,0.8631417737163802,0.8777229875512528,-0.919045643830949,0.0,1.0,0.0,0
-1.3447834939819618,-1.5222049667613595,1.4341299285357259,1.2695024539503776,0.8631417737163802,-1.2963374649598685,-0.16360098411889262,0.0,1.0,0.0,0
